ia-batch10/bigclivedotcom-64_20151111,74.6
ia-batch10/archiveteam_videobot_twitter_com_689237419883802624,52.0555555556
ia-batch10/The_2011_VIP_Awards,59.6285714286
ia-batch10/Ways_and_Means_June_23_2015,51.6216216216
ia-batch10/Community_Holiday_Greetings_2013,52.1944444444
ia-batch10/Back_to_Bricks_and_Mortar_-_Rebuilding_Frontier_Football_Nov_26th_Event,35.6756756757
ia-batch10/Progress1971,37.5
ia-batch10/ThereAintNobody_201808,51.25
ia-batch10/youtube-IYjkwh-BxVM,29.0277777778
ia-batch10/Eisenhower_Eagle_Football_Review_-_Week_3_-_Chippewa_Valley,64.9142857143
ia-batch10/Pitt_County_Planning_Board_meeting_for_3_19_2014,39.3
ia-batch10/Barbey_s_Playground_8_3_18,47.5
ia-batch10/Scratch_the_Fire_Dog_-_March_2012,53.5384615385
ia-batch10/Fit_City_of_San_Angelo_PSA,72.4615384615
ia-batch10/youtube-6NrBptRYbG8,47.3055555556
ia-batch10/Cue_ball_trick_down_a_bar._Joliet_IL.,19.3142857143
ia-batch10/Administration_Public_Works_Committee_Meeting_7_10_2017,72.1714285714
ia-batch10/Vikings_vs_Blue_Devils_55-37_12.14.12,43.0833333333
ia-batch10/DurgaEp03,74.0303030303
ia-batch10/Sunderland_Selectboard_-_January_25_2016,51.8648648649
ia-batch10/ClassicToons_220,51.7941176471
ia-batch10/Everything_Phoenix_-_Hunger_at_Home_Head_Start_provides_nutritious_meals_for_pre-schoolers,51.075
ia-batch10/thousandsforcedtoevacuateinlosangelesasgettyfireexplodesto500acres,53.8611111111
ia-batch10/cofnd-The_Board_of_Fargo_City_Commissioners_-_Regular_Meeting_-_03.12.2018,61.2432432432
ia-batch10/Boston_Neighborhood_Sports_-_3_23_15,58.5428571429
ia-batch10/youtube-E_fKLwSuBPg,75.1388888889
ia-batch10/2015_MLK_Jr._Advancing_the_Dream_Youth_Extravaganza,60.0512820513
ia-batch10/Abington_vs_Hull_-_Girls_JV_Basketball_-_01-10-12,56.0555555556
ia-batch10/05_22_14_Transportantion_Licensing_Commission_Meeting,59.7777777778
ia-batch10/Bristol_Downtown_Development_Corporation-_11-9-15,68.2727272727
ia-batch10/Present_-_2011_Pebble_Beach_Tour_d_Elegance,66.2162162162
ia-batch10/Roslindale_Village_Main_Streets_Farmers_Market_Opening,51.972972973
ia-batch10/youtube-sMhofW1zYwI,58.8888888889
ia-batch10/cobtx-Lights_On_in_Downtown_Bryan_2013,69.0540540541
ia-batch10/North_Reading_Special_Town_Meeting_November_2010_-_Part_4,52.8235294118
ia-batch10/Da3waZafaaf-alimasooma,61.5142857143
ia-batch10/Aurora_Daily_Click_5-1712,75.5
ia-batch10/pmcme-2014_MECAMorphosis_Fashion_Show,54.7027027027
ia-batch10/coeor-City_Council_Work_Session_07-31-2013,48.4166666667
ia-batch10/youtube-bjkZ8yYmnXA,28.7297297297
ia-batch10/Oshkosh_Today_October_1_2014,52.2162162162
ia-batch10/youtube-cqecs2QP7PU,43.1621621622
ia-batch10/Norfolk_Downtown_Development_Planning_6_21_12,55.3142857143
ia-batch10/MRRL_Public_Information_Meeting,56.2051282051
ia-batch10/Polk_Place_-_Voices_for_the_People,53.9722222222
ia-batch10/youtube-fOUsLMOK0NU,62
ia-batch10/Olympic_Medalist_Dara_Torres_on_Sports_-_Sports_Always_Came_Easy_to_Me,81.2162162162
ia-batch10/youtube-hI93toQWzr8,72.6216216216
ia-batch10/Pitt_County_Commissioners_Budget_Public_Hearing_for_6_6_2017,60.8333333333
ia-batch10/whatvme-River_Runners,69.3243243243
ia-batch10/youtube-RXRRLLuNNvo,65.1944444444
ia-batch10/AgaperaygunexperimentAtPawnshop,32.1351351351
ia-batch10/Busting_Surgical_Pain_Without_Narcotics_9-24-09,23.75
ia-batch10/Ste._Genevieve_Mo._Board_of_Aldermen_4_14_16,53
ia-batch10/cornv-Big_crowd_for_first_Food_Truck_Friday,55.0909090909
ia-batch10/electricsheep-flock-244-12500-7,65
ia-batch10/tpctvmd-Djesben,58.5897435897
ia-batch10/This_Week_In_Torrance_03.18_HD_-_Torrance_CitiCABLE_-_January_25_-_February_1_2018,72.9487179487
ia-batch10/youtube-zLSe7RxtJ4o,66.6388888889
ia-batch10/EndOfZeWorld,59.4
ia-batch10/ElDamnationoAlleyo1977,63.2820512821
ia-batch10/Scituate_Summer_Adventures_-_Knights_of_Columbus_Pool_Opening_Day,61
ia-batch10/Somerville_MA_Spring_Clean_Up_2013,53.1944444444
ia-batch10/A_Year_in_Review_-_2009_Special_Events_Part_2,50.9393939394
ia-batch10/Bettobalon-LesCopainsDabordBrassensInItaliano615,57.1025641026
ia-batch10/Abington_vs._Cohassett_Girls_Varsity_Soccer_-_9_14_16,56.8378378378
ia-batch10/Environmentally_Speaking_Promo,59.9189189189
ia-batch10/YuanHe,52.4285714286
ia-batch10/cig_0664-Fossil_Fuel_Companies_Law_Suit_July_20_2018,82.8378378378
ia-batch10/Around_Athens_-_Acapella_Singing_at_Ohio_University_and_Trip_to_Aruba,45.0588235294
ia-batch10/Tanya_Lee_Stone_The_Authors_Phoenix_Books,64.2222222222
ia-batch10/School_Board_-_08_21_2014_2_of_2_Newmarket_New_Hampshire,45.2432432432
ia-batch10/csur1qc-Artistes_pour_Haiti,62.0810810811
ia-batch10/New_Archery_Trap_Machines,60.6451612903
ia-batch10/SwanRelease2010,59.4411764706
ia-batch10/youtube-OYqM86hpjUI,38.1081081081
ia-batch10/0055-0000-4433-0000-0-0000-0000-0,48.96875
ia-batch10/youtube-GAib6RkTbfY,78.4117647059
ia-batch10/1936MARYELLENBUTEPARABOLA,37.5
ia-batch10/youtube-DY4gnkfKbSo,59.9722222222
ia-batch10/youtube-kzscZCHuJYU,66.1428571429
ia-batch10/4-H_Park_Christmas_Toy_Show,70.4358974359
ia-batch10/youtube-qZEIUIEAm1Q,48.9722222222
ia-batch10/youtube-PIamyAomSIo,55.0625
ia-batch10/Electricity_101,67.3888888889
ia-batch10/STL_TV_Live_-_Pulitzer_Arts_Foundation_2_of_2,55.6756756757
ia-batch10/cokin-Common_Council_August_8_2016,65.3611111111
ia-batch10/23February2018,60.5853658537
ia-batch10/windy_march,58.3142857143
ia-batch10/youtube-NPzKSMjtgHM,43.4117647059
ia-batch10/Pets_Personalities_on_Parade_December_5,66.5135135135
ia-batch10/North_Reading_School_Committee_6_11_07_Part_8,48.6388888889
ia-batch10/Anita_s_Kitchen--Pork_Entrees,51.3243243243
ia-batch10/bliptv-20131031-100613-Black5video-ConrailSD80MACsOnTheBostonLineA710,54.5897435897
ia-batch10/Firefighters_Make_An_Unexpected_Delivery,60.5128205128
ia-batch10/3rd_Annual_Woofapalooza_at_Siegel_s_Cottonwood_Farm_Joliet_Illinois,54.3888888889
ia-batch10/CELL_Redo_11_14_12,47.6923076923
ia-batch10/County_Director_of_Health_Provides_Tips_to_Stay_Cool,61.075
ia-batch10/cctvfl-Placida_Road,74.9444444444
ia-batch10/Oshkosh_Today_9_21_16_Full_Show,60.5294117647
ia-batch10/PHXTV_Classics_-_Heritage_Science_Park_-_An_Urban_Renaissance_from_August_1997,56.1081081081
ia-batch10/UNTITLEDSONGWordsAndMusicByPeterCoukis,53.0810810811
ia-batch10/Every_Movie_Ever_-_Chronic-Con_-_Episode_420_-_A_New_Dope,80.1315789474
ia-batch10/Cedra_Crenshaw_Speaks_at_Illinois_State_Fair,57.3529411765
ia-batch10/youtube-7xVFkZ0I7qk,44.9736842105
ia-batch10/Flickr-32237836690,60.6315789474
ia-batch10/nctv-The_Back_Bar_Recordings_-_Session_Six,77.8571428571
ia-batch10/Parade_of_Lighted_Boats_2013,49.0731707317
ia-batch10/DrinkingWithBob-FindTheProblemFirstTHENTheSolution446,47.2307692308
ia-batch10/The_Hortman_-_Master_Gardners_a_4-H_Special_Edition,73.1621621622
ia-batch10/nwctc-B-SM_Boys_Lacrosse_Advances_to_Title_Game,65.5945945946
ia-batch10/B.O.BCurraheeCampToccoa,49.8571428571
ia-batch10/Blue_Ridge_Corridor_Study_-_Interview_with_Chad_Lefteris,68.6388888889
ia-batch10/electricsheep-flock-244-82500-1,63.5714285714
ia-batch10/20191025_20191025_0725,47.9444444444
ia-batch10/STL_LIVE_Historic_Penrose_Neighborhood_2_of_2,62.2972972973
ia-batch10/2015_Plymouth_Parade,53.7105263158
ia-batch10/CTV_News_6-26-2018,62.6571428571
ia-batch10/Selectmen_-_06-28-2012,50.8823529412
ia-batch10/Adoptable_Dogs_in_Clackamas_County_-_Jun._27_-_Jul._4,76.5897435897
ia-batch10/csdmd-Havre_de_Grace_vs_Fallston_Boys_Lacrosse_2A_1A_South_Regional_Semifinal_5-11-15,50.7894736842
ia-batch10/acompilationoflocalnewyorkstationsreportingontheblackoutandtheaftermathinjuly141977,38.9743589744
ia-batch10/02SB2,50.358974359
ia-batch10/Mr.ArditoFemaleReproductiveSystemInterpretiveDance,62.1842105263
ia-batch10/youtube-ETQvOVrxtp4,51.6571428571
ia-batch10/Sportsnight_for_October_3_2016,64.8108108108
ia-batch10/archiveteam_videobot_twitter_com_733076124637401088,73.4705882353
ia-batch10/Town_Council_Meeting_12_02_13,56.3055555556
ia-batch10/08_09_2012_Capital_Investment_Committee,62.0571428571
ia-batch10/cpact-Ron_Day_View,51.9736842105
ia-batch10/archiveteam_videobot_twitter_com_788167978911014912,53.5
ia-batch10/BaytownTxPD1StAmendmentAudit,61.3142857143
ia-batch10/youtube-IRPo671GHxI,40.4722222222
ia-batch10/youtube-u7z8UQuTwMc,68.3333333333
ia-batch10/Pets_on_Parade_May_22_2019,70.7777777778
ia-batch10/blmtwpmiv-Everyone_Deserves_Lingerie,61.9696969697
ia-batch10/SisyphusOnVacationRichardJochum,56.9166666667
ia-batch10/Antonwithagen-Yachtbasin967,63.25
ia-batch10/youtube-jm0WTFwlpOs,70.3513513514
ia-batch10/Art_Basel_Miami_Beach_2010,59.0285714286
ia-batch10/Milwaukee_9th_District_Homeownership_Fair,71.3684210526
ia-batch10/Abwab_Aljanna,64.5277777778
ia-batch10/youtube-EWRYsSjNTfM,41.0789473684
ia-batch10/Willmar_City_Council_Meeting_-_October_15_2007,42.5641025641
ia-batch10/whpama-Planning_Board_05.03.17_Part_1,58.3513513514
ia-batch10/youtube-6PPcZDEpEI8,45.8823529412
ia-batch10/DavidAndTheMagicPearl,49.6176470588
ia-batch10/youtube-oQMBbeha_b8,55.1794871795
ia-batch10/Board_of_Trade_16th_annual_Riverfest_October_2011,38.7837837838
ia-batch10/2012_Candidates_Spotlight_-_NOVI,55.9428571429
ia-batch10/Stillwater_vs_Forest_Lake_2_9_17_Boys_Hockey_Highlights,69.9459459459
ia-batch10/North_Reading_School_Committee_8_18_09_Part_5,52.0769230769
ia-batch10/punkcast908206,37.2
ia-batch10/fanboatfilm4bbrace.mp4,45.4324324324
ia-batch10/Whipping_Childhood_Cancer_2016,82.2307692308
ia-batch10/youtube-Itc9KzCM_aY,48.8648648649
ia-batch10/Flickr-16382041850,71.5526315789
ia-batch10/youtube-ajTXgHy8Nsw,34.6486486486
ia-batch10/youtube-GUPf9z_QcsQ,44.1842105263
ia-batch10/pmca-New_City_Beat_with_Adam_Schiff,81.2
ia-batch10/vf_mailbag_060710_3500,54.7575757576
ia-batch10/bmn-9_11_13,55.5945945946
ia-batch10/youtube-Z8KLTVe3sgE,69.025
ia-batch10/youtube-Ve17D6oOSmg,54.8
ia-batch10/youtube-DvFwfaKxdg0,67.4736842105
ia-batch10/Farmets_Market_2013,55.1714285714
ia-batch10/Medfield_Selectmen_11-05-2013,50.5277777778
ia-batch10/BritFlx_-_The_Life_of_Richard_Attenborough,53.9444444444
ia-batch10/RGV_Floodway_Update,54.6578947368
ia-batch10/O_Fallon_s_Most_Wanted_6-1-18_O_Fallon_Missouri,58.9230769231
ia-batch10/pcmma-Conservation_Commission_June_20_2017,55.075
ia-batch10/youtube-L-zKduvtjA,34.8571428571
ia-batch10/rusasilli,57.2894736842
ia-batch10/coffeehouse_OBB_119,62.9743589744
ia-batch10/Ric_Kadour_Periwinkle_10_13_1998_Cherie_Yolanda_Live,47.1428571429
ia-batch10/Remembering_Jim_Schlichting_KCM_volunteer,69.5882352941
ia-batch10/Speculativism-VortexTransit954,36.1944444444
ia-batch10/TheFineBros-941_20080325,60.8571428571
ia-batch10/rchwi-1995_Hudson_Hot_Air_Affair_Flight,56.4324324324
ia-batch10/ctv3in-LifeLine_Farms_Groundbreaking,58.1351351351
ia-batch10/Rolled_Out_Right_-_City_Savvy,50.8108108108
ia-batch10/youtube-L9NhN9DMZno,69.3714285714
ia-batch10/youtube-7MoeUUJMNdU,71.0810810811
ia-batch10/12_Newscast_August_23_2016,76.4324324324
ia-batch10/youtube-riJ5dIPfCy4,51.6857142857
ia-batch10/Around_Towne_-_Summit_Girls_Night_Out,71.8333333333
ia-batch10/05_14_13_MNPS_Salute_to_Excellence,52.4102564103
ia-batch10/youtube-d2nPQuyOsIc,51.2432432432
ia-batch10/ALS_Ice_Bucket_Challenge_-_DCTV_s_Director_Diamond_Lewis,50.7894736842
ia-batch10/youtube-PwfjwQyeRI8,55.4210526316
ia-batch10/youtube-A7DlcDL8WsQ,49.5405405405
ia-batch10/CTV_Sports_10_28_15_-_WCAC_Girls,56.4166666667
ia-batch10/bliptv-20131014-070829-Bleedingedge-BleedingEdgeTV431VonageMobileVsSkype834,70.5135135135
ia-batch10/Public_Works_Update_with_Craig_Simoneau,60.2820512821
ia-batch10/TheFineBros-392_20140301,73.1111111111
ia-batch10/ucberkeley_webcast_0buBJlPo9us,43.7878787879
ia-batch10/youtube-c8t8nsjV4Po,39.2571428571
ia-batch10/New_CityofOrlando.net_-_Construction_Version,72.9714285714
ia-batch10/youtube-L7rrXOUad6o,73.7222222222
ia-batch10/NesAirFortressIn4108.37ByTool23,54.5263157895
ia-batch10/Our_City_Chief_Shannon_9.5.11,51.7222222222
ia-batch10/AnAnswerVol.2re-edit,55.7297297297
ia-batch10/Bank_On_Testimonial_1,77.4594594595
ia-batch10/ctv3in-Statehouse_Access_March_2015,67.4444444444
ia-batch10/Your_District_7_-_Road_Construction_and_Traffic_Improvements,61.4571428571
ia-batch10/Sports_with_Marc_Dalquist_2011-08-12,52.4
ia-batch10/archiveteam_videobot_twitter_com_816036449787199488,35.7714285714
ia-batch10/TorreLaPalanca,50.0512820513
ia-batch10/pandatv23ny-Town_of_Red_Hook_Board_of_Trustees_Meeting_05_28_2014,70.6285714286
ia-batch10/CCWD_9_12_17_-_Coastside_County_Water_District_Meeting_-_September_12_2017,45.6216216216
ia-batch10/cattvvt-Vermont_Forests_94_-_History_in_Forests_pt._2,56.5555555556
ia-batch10/tctvbc-Noons_Creek_Fingerling_Festival,59.5555555556
ia-batch10/40PrisonersFoundStrangledToDeathAcrossFourJailsInBrazil,58.0810810811
ia-batch10/youtube-9GdnQDTg4p8,59.5384615385
ia-batch10/bratt2vt-Agape_Christian_Fellowship_-_Hanging_On_in_Hard_Times,49.7
ia-batch10/youtube_UC5skJN2WYbyYHUmrMQ00LtA,22.75
ia-batch10/ucberkeley_webcast_BOd7eBXF9-M,52.6486486486
ia-batch10/Woodbridge_Board_of_Education_-_01_17_17,56.9393939394
ia-batch10/Adopt_A_Pet_-_Valentino_-_A073427,73.5277777778
ia-batch10/Severance_Bowl_III_Highlights_-_CHS_v_GHS_Football,48.6285714286
ia-batch10/Pack_84,34.775
ia-batch10/Community_Crossroads_Center,57.3243243243
ia-batch10/Salt_Lake_City_s_Capital_City_News_-_November_5_2018,75.4571428571
ia-batch10/Board_of_County_Commissioners_Open_Session_November_9_2017_AM,56.5945945946
ia-batch10/AWARE_on_the_Air_-_Episode_300,65.1081081081
ia-batch10/youtube-1-BmYV4s7go,50.9459459459
ia-batch10/youtube-gS6ZRKCXfVM,60.4210526316
ia-batch10/youtube-AJRzzzJk7fM,35.4444444444
ia-batch10/coeor-City_Council_Work_Session_03-12-2012,41.5277777778
ia-batch10/Ste_Genevieve_Planning_and_Zoning_Commission_Meeting_3_7_16,45.925
ia-batch10/youtube-1I74t5370wI,42.8947368421
ia-batch10/Art_Now_-_Episode_3_-_Gerald_Guthrie,59.1351351351
ia-batch10/Norfolk_News_Now_-_November_2012_edition,62.0277777778
ia-batch10/bliptv-20131014-094407-Cgbenzine-LegoMyBlago207,73.6216216216
ia-batch10/cobmd-Hydrant_Flushing_April_2019,70.0277777778
ia-batch10/The_Chris_and_Erika_Show_episode_1_part_1,57.9512195122
ia-batch10/St._Charles_Parish_Today_Promo_-_Employee_of_the_Year,54.9142857143
ia-batch10/electricsheep-flock-244-57500-1,77.4411764706
ia-batch10/bliptv-20131015-052022-BigJose-ACEProwrestlingWebshowOVERDRIVESept2612Episode840,54.1714285714
ia-batch10/bliptv-20131014-022027-Black5video-ClassicRailroadFilmsRailwayWithAHeartOfGold371,49
ia-batch10/Council_Resolution_Celebrating_50th_Anniversary_of_CCP_1-21-2016,54.3714285714
ia-batch10/bliptv-20131031-013249-918thefan-KanasKornerInterviewWithRyanReynolds827,63.5277777778
ia-batch10/YourselfOneDudeOrchestra-IllTellYouWhatIMeanToSay,70.1666666667
ia-batch10/Cracks_CTW,45.7567567568
ia-batch10/archiveteam_videobot_twitter_com_751421418890342400,61.7058823529
ia-batch10/Vote_2018,76.9411764706
ia-batch10/Reston_Multicultural_Festival,62.641025641
ia-batch10/cowomn-Behind_the_Badge_-_The_Roddy_Brothers,59.0540540541
ia-batch10/3045_026_NashvilleLatinXpress_jayfranco_4_16_12_EP26,51.03125
ia-batch10/youtube-TvnuzLqbzj0,55.1714285714
ia-batch10/nwctc-New_Hope_Garbage_Collection_Changes_on_Hold,79.6486486486
ia-batch10/Mountain_Folk_Youth_Bluegrass_Jam_Band_1-6-15,55.2571428571
ia-batch10/Bull_City_Today_-_Aug_2_2018_ep._402,72.0256410256
ia-batch10/bliptv-20131013-070134-711yuri-711RTRDay07RiceKrispiesTreatDerby974,64.7692307692
ia-batch10/Digitalpunch-DigitalPunchVLogEpisode15845,54.1142857143
ia-batch10/youtube-BLLvoadOMYI,50.0555555556
ia-batch10/bratt2vt-Newfane_Selectboard_Mtg._7_19_12,53.9428571429
ia-batch10/RisenRomanMilitaryFightingTactics_201903,60.7297297297
ia-batch10/vf_goty_videothing_3500,61.4102564103
ia-batch10/youtube-h0fq46TDJ2k,61.6176470588
ia-batch10/ToonTime,42.1764705882
ia-batch10/youtube-VGWpP1xx8nk,38.4166666667
ia-batch10/CageRadio-RamirezVSGitierrez715-2,53.4054054054
ia-batch10/ucberkeley_webcast_VkXEGJ4gVEg,51.5277777778
ia-batch10/Antonwithagen-Volcanoes247,56.1111111111
ia-batch10/City_Council_Regular_Meeting_For_December_12_2016,57.625
ia-batch10/Meet_the_Pharmacist,63.9
ia-batch10/This_Week_in_Frederick_County_-_Video_Services_Equipment_Upgrade,61.4615384615
ia-batch10/youtube-OUeNntfI6VA,59.8648648649
ia-batch10/youtube-EGiI_JhJRKM,37.6923076923
ia-batch10/Nora_Jane_Struthers_Mountain_Child_Live_at_KDHX_6_27_13,68.8611111111
ia-batch10/Every_Movie_Ever_-_The_Last_Witch_Hunter,53.4864864865
ia-batch10/Ateliers35-Rennesson,36.5555555556
ia-batch10/Council_On_Aging_Update_August_2016,64
ia-batch10/fanboatfilm2bbrace.mp4,34.5263157895
ia-batch10/Atlantic_Ave._Drain_Project_Update_-_August_16_2013,66.8857142857
ia-batch10/Personal_Branding_-_Interview_with_Instructor_Lynne_Morgan,73.9166666667
ia-batch10/mctpa-May_2011_Gluten_Free_Living_Part_2,50.6052631579
ia-batch10/archiveteam_videobot_twitter_com_763513324223000576,65.6944444444
ia-batch10/West_Intermediate_4th_Grade_Holiday_Concert,45.34375
ia-batch10/School_Board_Candidate_Cheryl_Landis,61.0857142857
ia-batch10/USA_Cup_2013,56.6315789474
ia-batch10/Restoration_of_the_Hansen_House,55.7297297297
ia-batch10/Flickr-10501131435,64.5428571429
ia-batch10/Flickr-10373309283,62.1388888889
ia-batch10/pmpc-East_Wake_News_djC7maxa9lA,46.5405405405
ia-batch10/youtube-N3t48N5ov4w,51.3529411765
ia-batch10/youtube-bQyvFsNcVjM,58.3513513514
ia-batch10/City_Council_Informal_-_02_03_2015,57.9714285714
ia-batch10/PPC_11_7_16_-_Pacifica_Planning_Commission_Meeting_-_November_7_2016,44.9428571429
ia-batch10/Finance_and_Personnel_4_17_17,56.8
ia-batch10/Policy_with_a_Conscience_-_Angela_Glover_Blackwell,77.9444444444
ia-batch10/youtube-87J6DKNSxJ4,57.9444444444
ia-batch10/youtube-p5wUtd5C4gQ,71.8611111111
ia-batch10/The_Secret_Ingredient,68.1842105263
ia-batch10/youtube-9Vaw658Bow8,61.0882352941
ia-batch10/300th_Anniversary_Recap_Video_2015,62.0833333333
ia-batch10/PSA_-Precinct_5_Town_Meeting_Mini-Debate_and_Election,62.9743589744
ia-batch10/Take_Over_My_Makeover_-_Curling_and_Flat-Ironing,66.1714285714
ia-batch10/2_Blake_vs_1_BSM_Girls_Soccer_5A_Final_10_23_15,53.9210526316
ia-batch10/105840_FILMIT_IN4_2006,52.1388888889
ia-batch10/Pupia-BersaniMilanoFiduciaECombattivitPerUnaRiscossaCivica12541,53.6129032258
ia-batch10/okcok-Oklahoma_City_s_TotalCare_Ambulance_Program,51.7222222222
ia-batch10/youtube-yTtZw8c_QV8,51.2
ia-batch10/youtube-p6tP2u48pv4,61.6842105263
ia-batch10/Needham_vs._Braintree_Boys_soccer_9-26-11,44.4324324324
ia-batch10/T._C._Williams_High_SchoolSummer_Commencement_Ceremony,62.6363636364
ia-batch10/youtube-q_jaYswk8FU,66.4210526316
ia-batch10/tvce1qc-Programme_d_aide_financiere_pour_la_plantation_d_arbres_a_Plessisville,65.1388888889
ia-batch10/Mike_Coffaro_-_Barbershop_Interview_Shave_Quartet,50.0571428571
ia-batch10/coibca-08-20-14_City_Council_Meeting,38.8333333333
ia-batch10/bliptv-20131012-230004-AngFatArcade-Arcade44Teaser416,75.875
ia-batch10/youtube-avp5RSlqgJA,35.027027027
ia-batch10/AMERICANMUSICEp6ShannonAndTheClamsOOFTVQaCkuogTL6c,65.1111111111
ia-batch10/youtube-hVc1hvD6mCw,45.8571428571
ia-batch10/EducatedFish-1937,40.4571428571
ia-batch10/The_Funtastics_At_The_SHS_Gym_6-18-17,58.5641025641
ia-batch10/bliptv-20131104-224745-Briandunning-inFactThe2012Apocalypse809,71.7777777778
ia-batch10/rvtv-Economia_Tiempo_Real_-_El_efecto_Trump_en_la_produccion_manufacturera_en_Mexico_-_27_08_2018,67.4324324324
ia-batch10/bratt2vt-At_BML_-_Goodnight_Irene_-_Craig_Brandon,53
ia-batch10/2013-03-22-SDA_Speed_Runs,65.6842105263
ia-batch10/youtube-xcrXwTypq_k,58.3421052632
ia-batch10/The_Dane_Chenery_Show_-_Episode_1,67.6666666667
ia-batch10/Community_Journal_March_16_2017,69.6153846154
ia-batch10/Second_Chance_Animal_Center_-_Pets_of_the_Week_-_5_15_17_Long,68.2162162162
ia-batch10/youtube-u0E-i-BwfsE,52.6578947368
ia-batch10/TheGallopinGaucho,39.025
ia-batch10/SCVTV.com_12_16_2010_NASA_Science_on_the_Road_-_Space_Dogs,58.0277777778
ia-batch10/Berkley_City_Council_Meeting_-_June_4_2012,52.3055555556
ia-batch10/Brooklyn_Center_downs_Cooper_in_boys_soccer,66.5
ia-batch10/PhilosopherSeed-BruceGagnon570,60.6
ia-batch10/vsctvct-Pete_Mezzetti_Show_-_Estuary_Council_of_Seniors,79.9166666667
ia-batch10/Misplaced_Ben_Thede_-_Burnt_River_Trail,53.5135135135
ia-batch10/Second_Annual_Stones_River_Water_Fest_Newsbreak,71.3684210526
ia-batch10/BOS_1_18_18_Part_2_of_2,67.7777777778
ia-batch10/On_The_Rock_-_Episode_191,59.6578947368
ia-batch10/Osseo_Lions_Club,59.1142857143
ia-batch10/youtube-i9qLsZOiDfo,35.0789473684
ia-batch10/youtube-0HpVDJHhnUk,54.6666666667
ia-batch10/youtube-GMklxdY29N8,45.4473684211
ia-batch10/ectpa-Abington_Heights_High_School_Basketball_Team_2018_PIAA_Champions,60.7105263158
ia-batch10/cmntv18-LWVOA_PSA_Contest_-_TV_3rd_Place,59.3823529412
ia-batch10/Rochester_Music_in_the_Park_-_The_Hackwells_-_June_27_2019,65.9189189189
ia-batch10/youtube-72w0f-Ipc6Q,62.0555555556
ia-batch10/Boys_D2_500_Free_Heat_4,52.2432432432
ia-batch10/The_Lost_Ski_Areas_of_Southern_Vermont,63.6666666667
ia-batch10/Abington_Lady_Wave_JV_vs._Mashpee_-_1_21_15,53.7837837838
ia-batch10/youtube-Akrw_G_iXG8,62.2777777778
ia-batch10/youtube-xDaReF1f9vs,56.75
ia-batch10/PSAMonsterDashTrainPSA,45.7894736842
ia-batch10/cotga-City_Council_101_-_February_25,79.6216216216
ia-batch10/Black_Red_Blitz_10_6_17,69.5641025641
ia-batch10/MMMMMoon-LumiereBurgers287,69.0882352941
ia-batch10/Armed_Forces_Day_Parade_-_A_Proud_Torrance_Tradition_-_Centennial_Oral_History_28.12,48.9736842105
ia-batch10/youtube-huox0HTOGVQ,44.35
ia-batch10/youtube-etVMxCHQniM,50.5833333333
ia-batch10/AIM_Spring_Break_Camp_-_Stop_Motion_Drawings_2017,61.6756756757
ia-batch10/New_Business_Part_02_091311,60.0277777778
ia-batch10/Spring_Break_at_the_Cameron_Park_Zoo,77.6363636364
ia-batch10/Memorial_Baptist_Church_Service_7_24_16,60.8648648649
ia-batch10/2011_Cranberry_Harvest_Run_and_Half_Marathon,50.5833333333
ia-batch10/2014_Walk4Friendship,77.1621621622
ia-batch10/announce_867,63.0526315789
ia-batch10/youtube-qQcl6vd2WtU,68.8536585366
ia-batch10/youtube-YnnA7K2utoI,45.9444444444
ia-batch10/youtube_UCk-aE_ofN6aKue_pRpsmSZQ,56.0588235294
